h0,h1,h2,h3,h4
-2.714480621534763,-1.6175704469358907,1.027986179399731,-1.4045165746902404,-2.154181215830895
-2.767280958061865,-1.4654026320601106,1.028847884289264,-1.6146773185395618,-2.1873037669058335
-2.829966749498858,-1.3983564679162126,1.0282540621037517,-1.7469817526615736,-2.1840355808382026
-2.8041205762030064,-1.4717101936913144,1.00958880852894,-1.7272129281845225,-2.2071997829874066
-2.7792841123966188,-1.5871038345229707,1.0074577240542786,-1.6170767220433666,-2.20381640805347
-2.7915540552485854,-1.5980261175727342,0.9912777779923535,-1.627626665377675,-2.204254310275496
-2.8068972949789828,-1.4852324711077054,0.9811277985807764,-1.717087916940491,-2.203664601664941
-2.849604036620853,-1.4345985611586778,0.9994289622120941,-1.8223797240068886,-2.203122919838828
-2.8684470590547417,-1.4152049288470923,0.9854426333184968,-1.9005068930832683,-2.2165784952324437
-2.8462579317372176,-1.535059755452319,0.9989303883809002,-1.798060028105699,-2.2092210026533934
-2.7725536275735148,-1.6751025165537345,0.9933686129435835,-1.5606703127175778,-2.1812129780577716
-2.751783142240342,-1.61161150310743,0.9752808676013234,-1.5387376393082237,-2.182092979710203
-2.672794339664615,-1.6893083321129303,0.9785866233894776,-1.3626408876265577,-2.1681446423612214
-2.609230199153856,-1.7726176404699918,1.0009200282886557,-1.1790355840393527,-2.1581360094686506
-2.6307086186884203,-1.6909119940192678,1.000540842261921,-1.209032786791419,-2.1621230122407233
-2.651376213600734,-1.5991243049604602,0.986102565716118,-1.306779440892125,-2.1702721291764235
-2.71750445738455,-1.481917377260847,1.0001461611342495,-1.4849777445190442,-2.1821659784817298
-2.775119703678932,-1.4431842960861916,1.0129327122097234,-1.6041605524801599,-2.2089732607330874
-2.841761352068489,-1.4020881717112625,1.0076715328924162,-1.7536372424458995,-2.2084732707308037
-2.868026498064154,-1.4055027553295547,1.0167870443281106,-1.8083830563386754,-2.2162813566276056
-2.881929626568839,-1.44059579044467,1.0083854565999293,-1.8197655111016788,-2.214241894282742
-2.776378847566557,-1.6611266901106352,0.9741027344519009,-1.5252550168470353,-2.2126416555021637
-2.7691171521949234,-1.6171424377887624,0.9773470737765648,-1.5434604518630977,-2.1944860022498833
-2.7050594149357043,-1.7303801135972225,0.9779196517182696,-1.3400415812675448,-2.193944969803845
-2.6429491565284535,-1.7909191931616442,0.9957449184441736,-1.134330488463931,-2.167429947737457
-2.5909255369817408,-1.7819764773650928,1.0057827383173035,-1.0250246690157663,-2.171236010538487
-2.6217351276591367,-1.5882374136602626,1.0189873225632426,-1.2265426670320747,-2.1440415915969733
-2.6824218957676202,-1.4962297971569456,1.0477747210894182,-1.3463866518781626,-2.1705925823863135
-2.7659389153020655,-1.4103231784994663,1.0350067061034016,-1.564160351532543,-2.1940590775291047
-2.837396744682972,-1.3460844908759593,1.0234740567865501,-1.766772760660816,-2.1968995806868543
-2.879320334053947,-1.3437211654219807,1.0210563048864005,-1.8963170300975223,-2.2150399450338347
-2.819532399095831,-1.5967476347983764,1.0383975203195857,-1.6547567489104669,-2.2033650958712725
-2.8302421477276867,-1.487222997924638,0.9993261444368929,-1.77658007588875,-2.1964151335962505
-2.8584883479630614,-1.458265534271447,1.0012614123556098,-1.8383365503957614,-2.1979301027054072
-2.8867668034057115,-1.4043113748727556,0.989572269829564,-1.919677674740961,-2.1994157264108516
-2.812069700944404,-1.6152989736907606,0.9814647327094402,-1.7033807856184418,-2.2144668308193785
-2.7288837104095007,-1.727688095107509,0.9912205628262779,-1.4541488297748861,-2.191454584326691
-2.7459594207489633,-1.5295894699054393,1.0106310716278595,-1.6382593732634056,-2.1901443032934793
-2.696154271132002,-1.667888484148902,1.0217146503232164,-1.4530324208263092,-2.173201172363391
-2.6688778038424257,-1.659570927066617,0.9963277379181046,-1.3811990215560868,-2.1575903568696577
-2.6680356951351865,-1.6258894483899455,0.9965042336598469,-1.3645763489941287,-2.1632345945805453
-2.6249482542436735,-1.720046850861122,1.0090254778283572,-1.2037476103537994,-2.1620600736787523
-2.5719638220243612,-1.7979743666349384,1.000980096670151,-1.0168631158346886,-2.1450750400514926
-2.6713591872412157,-1.5592752141065034,1.0166904098094058,-1.2839108501143315,-2.147729489300599
-2.739206718558238,-1.468829632958631,1.020153090646405,-1.491461937615023,-2.1745195409283595
-2.7946655496769677,-1.399644209356912,1.0161599857049812,-1.6775801655071472,-2.1754157094470785
-2.7810675081167466,-1.5524289092495045,1.00534473390595,-1.561643242402623,-2.172698045129063
-2.729669931494566,-1.6449781418347558,1.005557853784005,-1.399687659457023,-2.1704180331818708
-2.7082272220069137,-1.6491689277350747,1.001321368421286,-1.36141537229981,-2.1691674198287
-2.693363170199005,-1.6526925886664305,1.0218173933500234,-1.33047808465121,-2.1815439291946004
-2.6272132248036217,-1.7668238982286923,1.0282814291570221,-1.140589553028008,-2.1501494047911005
-2.6863740763147956,-1.6116941388792758,1.0424454110582269,-1.3190158621969466,-2.1594660225001223
-2.7605266070567613,-1.4466104868638472,1.0292071139526062,-1.541109708060089,-2.1605057249518
-2.766179421474001,-1.494641593191268,1.0265300282531504,-1.5483889398359716,-2.177509554754982
-2.7602419877073565,-1.579643097176984,1.0154208831594416,-1.4736793708921572,-2.1972269215459184
-2.7488735932578408,-1.6197843623076569,1.012356064864384,-1.4161003765971951,-2.1840927244216597
-2.6969815875764804,-1.7329147709578798,1.00545127089822,-1.2357514232698448,-2.155746950605382
-2.6404111141319673,-1.7369713994235063,0.9945721486139167,-1.1512285297706186,-2.1525789531941935
-2.643659505695201,-1.6732172729569,0.9936344608054238,-1.2122951202423424,-2.1512584330537523
-2.6312905443380936,-1.6580501907067093,1.0173024709430099,-1.214215269401855,-2.139745943696748
-2.665144308485114,-1.6066857486871629,1.0289700610075239,-1.2579850587520023,-2.1401215009713237
-2.731355613109562,-1.4830762908650592,1.032405626907738,-1.4516236915213345,-2.142966096226461
-2.7057420858784873,-1.6107144910447118,1.0320336707253768,-1.3469856768490276,-2.1429484542995296
-2.6418853556109974,-1.7292151927943693,1.0532248999545468,-1.1462094864556949,-2.1160973268245806
-2.5845481129195025,-1.7939648763027127,1.044728169345512,-0.988406701569833,-2.115213812027947
-2.5512687293050695,-1.8192836741562157,1.052723233502753,-0.8934368808266642,-2.1233104520694503
-2.607141951354309,-1.6970124605283168,1.0717192825295634,-1.0222393309518336,-2.137452758872314
-2.678737160351128,-1.5539268712157455,1.073956109972231,-1.2491779728101304,-2.1520562234322225
-2.755962577719104,-1.4544050495790979,1.084096412862151,-1.4414505568766813,-2.1687766904718737
-2.8035884418858066,-1.495196546640743,1.05280529084541,-1.5061463297327486,-2.2017090990817088
-2.7914021759643286,-1.5635113009275712,1.0696573771704303,-1.4827134286074721,-2.1895682940554013
-2.7443638832415447,-1.7001404649281247,1.0590493788625108,-1.302032167689072,-2.1886640439163902
-2.736285535638818,-1.6893529549074677,1.0465545859854488,-1.2644497213465022,-2.1683561948547925
-2.7095180236139926,-1.7068543001196985,1.0374275833402722,-1.2012250017587092,-2.1793987015404785
-2.7516758223248883,-1.5243141693322382,1.0599147374477171,-1.3976902477019741,-2.1873915556890675
-2.759167196046575,-1.5559158874130952,1.042874853364465,-1.4062998917016774,-2.19752947824146
-2.7152877627231953,-1.6536460870038656,1.044469564075964,-1.2861865664140293,-2.1941507762563823
-2.6899368910899475,-1.688366384073309,1.0146210311433441,-1.224620456416289,-2.1856194664072537
-2.640906715359179,-1.7626405183438418,1.0123135592438433,-1.1124387475148563,-2.195932781967558
-2.703044350451072,-1.5760826455217676,1.0313852013542497,-1.3476373566474824,-2.1894448993462468
-2.6452190977367787,-1.7148025270831049,1.0278695659746206,-1.1674351082733752,-2.1743634356037673
-2.5844136897827323,-1.804695365794868,1.025755672841619,-0.9935435861467152,-2.157432913619065
-2.5605350086374123,-1.7892820131664517,1.0466534289473104,-0.9239680273757884,-2.133538862524487
-2.6212117747622483,-1.5954940695820896,1.070496222108321,-1.1483040269572753,-2.136450007798972
-2.6622738674716513,-1.5862751358282525,1.060109550402833,-1.2025847710031123,-2.1670858689712924
-2.684030068847246,-1.547016836645722,1.064727507661653,-1.3124061325237242,-2.1865805141186048
-2.6909278242201244,-1.6321135831167128,1.0609766750955967,-1.2712623205868718,-2.1959591797609006
-2.6366227567813607,-1.7495550390526626,1.0519541804855765,-1.1088142868970328,-2.1783481487576672
-2.6936812289722454,-1.58886678224739,1.0510197493431035,-1.3347596494083334,-2.192360543684852
-2.6723848701681776,-1.6925594876186967,1.0260685870343877,-1.2337230207142547,-2.1633230640351315
-2.61153298932575,-1.7798765512671142,1.0255817762872608,-1.0558890352885724,-2.158497505424477
-2.6484981002231986,-1.6704749189827868,1.0311098965535652,-1.1568415081234058,-2.1599977441954206
-2.5935426795451137,-1.7586914658150163,1.034209544522083,-1.0128874072383691,-2.151963925107621
-2.564830809270174,-1.8034330421590516,1.0156344525035774,-0.9019170099489345,-2.129404266323679
-2.625276279657806,-1.619279926570791,1.0271221163874005,-1.129923235968798,-2.1395670548948296
-2.6488670204455738,-1.600652159350485,1.0445569048105046,-1.1997433213707167,-2.1557328270311555
-2.650535974906825,-1.6756561606753657,1.0378709776010515,-1.10276864467339,-2.1696493705131963
-2.6613458867340034,-1.6787751173400138,1.0264709905474683,-1.0877620742561436,-2.148631120323961
-2.727981484408037,-1.5502067453298414,1.0420732547597877,-1.2437529585813227,-2.182104561132917
-2.677092729484488,-1.6916247783461007,1.0467879664369009,-1.098795004296341,-2.167614851999111
-2.6297358157403554,-1.7768496718239177,1.05252123403657,-0.9796398626689096,-2.139115955722435
-2.651381034216191,-1.6670190245629206,1.0673167086180064,-1.1063310010579102,-2.128878890294784
-2.679204915642729,-1.5975323013150207,1.0694963814203673,-1.2097867106255764,-2.1360909547094495
-2.760877987981744,-1.4397657505971408,1.0671555304007265,-1.4478439315520706,-2.1475483914674327
-2.752379350732586,-1.546862852337796,1.0424897735409941,-1.390312116945574,-2.1704418385873194
-2.7118593327697047,-1.7009418543248491,1.0507861845342352,-1.2420218439081216,-2.1632138262359333
-2.69502423003294,-1.661947647149021,1.0654099730520188,-1.3046829349995077,-2.1665919978503876
-2.7061453862682874,-1.5765465392287734,1.057435233987866,-1.3894569014376992,-2.1637680666216124
-2.6833142379661292,-1.692743504636526,1.0503059809504833,-1.2408128267502263,-2.17638127305887
-2.703514170583411,-1.627660411418562,1.0532504183712763,-1.3029917651847562,-2.187017376573202
-2.6663949207447373,-1.71639798103364,1.0348407288467951,-1.1956120919873494,-2.190402071937842
-2.7190625476882677,-1.5504778662510608,1.0349910886674085,-1.38122296819273,-2.1758339080605587
-2.7678196865542546,-1.4797216485022955,1.0514419591737225,-1.5294451207736113,-2.182127324911967
-2.7761059232451117,-1.558751922339391,1.0199534166464113,-1.4918750765836633,-2.186611662853433
-2.823265355470244,-1.4274805952885643,1.0123553867254451,-1.6799710569387183,-2.1994822908495713
-2.871971412282243,-1.3678170819044444,1.0007919962175023,-1.8221725321165276,-2.189613992824763
-2.8013629110202873,-1.5805530433994734,1.0098851676256542,-1.6125987359467293,-2.1998810482731623
-2.770170768621925,-1.6339440721742993,1.01400963702427,-1.5221207202885516,-2.1961616201474037
-2.7586202451441393,-1.6133543919450164,1.0262206028618985,-1.542733128281396,-2.1867731488975073
-2.6688123905349994,-1.7271073104409096,1.0208617159601894,-1.3298676558234386,-2.182876097438801
-2.6477901668687966,-1.6945205378680794,1.0277277617031262,-1.3126360445528193,-2.1865839778886498
-2.6327893790805335,-1.7076305116587578,1.0172341125691915,-1.2236345808691917,-2.149796732692738
-2.711111307625461,-1.5037287076756416,1.045315604763195,-1.4490542702209055,-2.1621971912830635
-2.7130849424481855,-1.5538342352121421,1.0442188124012317,-1.4293988550818442,-2.1684654964927215
-2.7323892023603302,-1.4870972637918698,1.0438252263647965,-1.5469467486361896,-2.179170301755984
-2.713164644093143,-1.5822863698852663,1.041749922202333,-1.4865082555113407,-2.1846686171158143
-2.684409429738639,-1.681096002935429,1.0179439700513084,-1.2954454754428588,-2.1949313600774905
-2.732211797568031,-1.5388502441029779,1.0198215886160713,-1.4844620958244714,-2.2019812657410136
-2.649954756052055,-1.7095044053187065,1.0184886915966043,-1.2471193837987968,-2.171334698698225
-2.6071094405931725,-1.796981136857692,1.0216243168865051,-1.0715261178973046,-2.193177949007585
-2.6054872373605975,-1.734690445572597,1.0184167130316966,-1.0819807909975028,-2.1745789094854437
-2.641589265644434,-1.6001141531397536,1.008920603979339,-1.2178460547467929,-2.1545197729858976
-2.644397530975156,-1.630663964011865,1.0360973235765305,-1.186219619017235,-2.167939051150709
-2.6034240595877973,-1.7316153272131851,1.0241121807407192,-1.0470276308022013,-2.149084727204553
-2.5975254074590692,-1.7153815147957137,1.0235308081606738,-1.0057004748568836,-2.145660014744685
-2.5768592094213685,-1.749885916347342,1.0334656683118255,-0.9620159435621471,-2.1286598289089027
-2.527474122499066,-1.8157891211086545,1.0227248468338772,-0.8183292310820641,-2.106112178923444
-2.5667963649254912,-1.6849117774852818,1.0472246357758823,-0.9225105172803831,-2.1165353145508528
-2.5598528638394806,-1.7524998522566948,1.0653655223604943,-0.8446870838103402,-2.1225887859649424
-2.5555425353698475,-1.7216788452621319,1.0510726941673356,-0.8565491783692448,-2.124042092246072
-2.6189982172501414,-1.6111022479410284,1.0649616923995957,-1.0262475882395496,-2.1287851330705276
-2.681449832854518,-1.5201263730222803,1.0486582048905342,-1.1896877731366793,-2.141986542297781
-2.6710707328941132,-1.6182106230371895,1.0488297468260284,-1.12934286279408,-2.158928589423403
-2.6652222268706898,-1.6572912533338655,1.047116880189794,-1.121706251709312,-2.1473000091061265
-2.649789080140505,-1.6953771353888358,1.0819070507560908,-1.064905674949549,-2.134342874487253
-2.7144065657659433,-1.5180102096569321,1.0878794783597368,-1.3421091262114195,-2.158912747445531
-2.691475337174294,-1.633245033317034,1.0853503253059025,-1.22970615526643,-2.1544965057734
-2.6605586530877714,-1.6925208878579776,1.073416044656824,-1.1188341630305605,-2.1499977688318115
-2.6773045128205406,-1.6535829464128482,1.0850050579657415,-1.150212266719544,-2.157190583690601
-2.6281577657151742,-1.7243972102566159,1.0692710726556198,-1.0669226320547223,-2.1349210354021535
-2.6032899069116455,-1.7689370703284475,1.0644495048690465,-0.9887580957681544,-2.114137915649416
-2.5474391863713124,-1.8060583549561466,1.0592193688371174,-0.8978771641333002,-2.120393985783492
-2.5850066998502705,-1.6625484637453904,1.0570891684167942,-1.0517885617249565,-2.138731821636403
-2.6225643091024544,-1.6028188266084284,1.054950600755793,-1.1880582672631748,-2.124430423306706
-2.6911237104428323,-1.563233779099442,1.036728124231053,-1.2882612312627608,-2.1411437006052725
-2.739466906384468,-1.4963316208496251,1.053543700427641,-1.4538685477617983,-2.160742720041714
-2.7337500788884723,-1.5982800865167321,1.052637777386063,-1.3793303159693597,-2.180339828037225
-2.7811505207504594,-1.4731458426209572,1.0641118327537276,-1.5647128585690924,-2.189070430125923
-2.8166931148105125,-1.4843021233088136,1.0475658601390254,-1.6397936255126697,-2.20273174724271
-2.8300986484735517,-1.4611535750020304,1.0273781658949253,-1.7375972289891408,-2.191723054124571
-2.8279898246772563,-1.4719522846378523,1.0422695550521566,-1.7933694149902635,-2.1918063886356163
-2.806891531617342,-1.5866007686818098,1.031431303665911,-1.6780973871204994,-2.1810555391983777
-2.765107511776296,-1.680805924136691,1.0008546044663567,-1.5382941334300415,-2.191356553788294
-2.7434881639090687,-1.6669218468770854,0.9977419926731063,-1.4754665492305403,-2.2158640282614406
-2.6704393514560305,-1.7560497343165682,1.0047580843617936,-1.271390783995291,-2.2131699340091715
-2.6516390144326563,-1.697988827769076,0.9996311070691413,-1.2740613559236842,-2.2031024516520534
-2.5976043543260223,-1.7762972416752743,0.9832169334803669,-1.1066140480742288,-2.1802980289713236
-2.5312389315312,-1.8296167176432427,0.9890070544258888,-0.9466391260865666,-2.1466196704934384
-2.6181201159348153,-1.5926506724083849,0.9976494286138069,-1.2213698234658428,-2.153055141354076
